
0.4997225019891384,0.4703120099049862,0.43626829092962693,0.530824333771892
0.6032311108152745,0.4722889143729877,0.6109113850091632,0.4827486735650863
0.4517932680703826,0.5729946070742384,0.3511106581018682,0.5362993242411779
0.5851782027442577,0.46866532463893706,0.5750298949710109,0.505341641176706
0.4306764925940562,0.5610963844250295,0.35217429200808203,0.5072308638315091
0.4141217677269952,0.5665016408278564,0.341008090136344,0.5301289613219513
0.4731728899276863,0.47999914700739843,0.4223997629525368,0.5254696395205355
0.6029656294543864,0.4276035873689384,0.5467978736810517,0.4719804597312007
0.4751074172682682,0.6061164739533005,0.5773000785133295,0.46963165032452553
0.582551420240079,0.4758793538975938,0.524139264173675,0.50779752210639
0.5064234662864169,0.505374366434935,0.5380844243785791,0.5011925964519895
0.810579911884615,0.6587861937897227,0.5660274875791449,0.26857614894022885
0.5086902834601322,0.5450098397575807,0.4966196271411159,0.472890275990826
0.48245169904272434,0.5359347677119424,0.48655111800160317,0.5085742302324581
0.5136105824830168,0.514539186085496,0.40907945967557136,0.5049456405913693
0.5179964576737356,0.5321265169393237,0.5255045744410732,0.5258395257352413
0.46642131219475963,0.52985962278375,0.4231252591860921,0.5130651867252657
0.467875501867068,0.6104996235014121,0.4120800730429197,0.48849075792849744
0.49058187563540573,0.4764114339775014,0.39605868071840516,0.5680861236720249
0.6470846266059553,0.49786543344782885,0.4878763117288288,0.48655225901768123
0.5261210349656769,0.5332738974384058,0.42604474435772804,0.507331792993107
0.6121393151707569,0.5579009535156677,0.5272279569977207,0.46913543960143783
0.49453831577705126,0.47674433316025766,0.5193133762008265,0.49289026685144705
0.4980942715527647,0.49351455702959934,0.5215392766291634,0.4990926765162369
0.6565426158702979,0.34688923737713107,0.4893827584751865,0.5389427926348543
0.4614617094650107,0.36433641097255953,0.3098392350631847,0.5626089966845239
0.401776340553316,0.4689962482340982,0.4243502893991637,0.5500138614369535
0.6743369198451608,0.5557384886474253,0.4907711441056769,0.4802773605132925
0.46560816694114177,0.4985601417372159,0.40978727319784325,0.5158316218990019
0.6359063631902308,0.48305537600383575,0.6421301260329128,0.4884316458784301
0.5968285250966833,0.5684376214152185,0.5232630654385215,0.47111063818821963
0.47730970711021103,0.53325794846098,0.3882661106293661,0.5117929310634218
0.3468962675434048,0.46596296229095097,0.4229945200577116,0.5502078046743897
0.5616806396993541,0.44345951024616986,0.47548128115503413,0.541816458619874
0.5503008931370105,0.5451284797392159,0.5056133719912747,0.4775549276121731
0.4431594817315118,0.48698158826783433,0.3801518652522773,0.6440393061473453
0.524220370135065,0.550042891056738,0.4593126962059422,0.4937727304025628
0.5440973346516238,0.4599398508250156,0.36170444572181026,0.5310825239652874
0.5439458312624593,0.4896877369033956,0.435425643335309,0.5174156338319011
0.5218748581611504,0.6118416290416895,0.45617789030075073,0.47923517432706103
0.5066898083787854,0.5356602925006474,0.47146872051975175,0.49041401278013474
0.5521166567075051,0.5267552549593916,0.4843867891713193,0.5340312575471813
0.4747870685690541,0.4696237678839782,0.4264641529635379,0.5868970111183737
0.6092275138628684,0.4901537544259401,0.5361996293067932,0.48941648348994643
0.5389820163027715,0.6293743631550084,0.5447770838151899,0.5088880281338746
0.5043688714504241,0.4466407661126038,0.5093739858844823,0.5412672244269272
0.3705914182178045,0.6470911163035954,0.3162338304937931,0.4956088042122194
0.5075781426187289,0.52183701000481,0.5576359985167519,0.5145818395861264
0.5204589584116208,0.498293345219621,0.40492510586454156,0.5070873170063412
0.5715593369835514,0.5337001491929882,0.38942992791794895,0.4921765786477889
0.6340599502042188,0.6183602436680659,0.6475700725588881,0.4427780351419559
0.5611867194963714,0.4883922466607851,0.38035705319622104,0.47998075135822954
0.5503146090244844,0.48596837865972076,0.5176439912695634,0.5236508065256579
0.6295312875408237,0.5162988828721448,0.5192765353018777,0.4593943710299744
0.5446844093375287,0.5423830418943245,0.4545609940562331,0.4784378837579968
0.6016610191535141,0.536593741902681,0.4496560567303708,0.461295573190711
0.5311343068793669,0.48596718043924486,0.4170211135295399,0.5210615437606285
0.6355923012656681,0.4922933494933297,0.4812043602006477,0.4655745217854949
0.5823189025208102,0.5447438253420536,0.5016357605917412,0.494057634096036
0.7064207734192831,0.5862975822430904,0.5980199376742045,0.46019012832093514
0.5687660663309744,0.4918426965998712,0.3426465005205388,0.4901252707530713
0.49332076260599045,0.5061634049237331,0.4780706031280651,0.529081340493827
0.41174156787031785,0.5811944935366371,0.4432066799255839,0.44419469470265266
0.5359524531384646,0.6249832767192447,0.3568455179532368,0.48790582295121815
0.4254515655970169,0.48411312922139027,0.4615988903924038,0.5643124936640947
0.528516224885391,0.44049932967836614,0.4916786907012001,0.5172229237940119
0.5497845896219803,0.5198186012071982,0.6050893423850076,0.5088012067750952
0.6280776219347777,0.5917051083573671,0.6263687213261921,0.40077805039526404
0.5174574175123441,0.46514105072645384,0.41500891196100337,0.5446079948852802
0.6307429193945254,0.5333537548501914,0.5315571082265753,0.4436544238150805
0.4469205166323711,0.6007853375974103,0.38855771903406106,0.5126981327588531
0.5748075802447432,0.490407620634988,0.47373306751251215,0.47162820895512897
0.6404450220071664,0.44661927167500287,0.5826040286766855,0.46211919531054874
0.6075330689802008,0.5366853887789717,0.41470431444937716,0.4633054359890949
0.626070887102919,0.5184336911852114,0.4627062897933157,0.45223506805540503
0.49197116847765654,0.463139079441534,0.4037542845073499,0.5270451992407612
0.5255414833456783,0.4482617277965367,0.5107241931714509,0.5947727273250449
0.5210392545845549,0.5540778486528128,0.48108409475861924,0.474353788570426
0.4379903257398283,0.5286448363945861,0.4513264612147682,0.5040601485076992
0.5978893996295283,0.47763748536600126,0.47403426651369057,0.49649155345456353
0.37404494265378535,0.5227925860993216,0.4453465760799875,0.5425068424350914
0.5137557127213074,0.500458295657256,0.3691907943340769,0.4755994633011434
0.5182128834017253,0.5568016678373389,0.39369174681211766,0.4965240157198632
0.555470459036908,0.5057864668213318,0.39961841650176466,0.5077368901378807
0.5048535468719774,0.5019490373468845,0.36988185581408045,0.5205102165540059
0.5886627981218241,0.5367762429691919,0.42471194267272944,0.5055880765805298
0.5862015137227916,0.656157694687353,0.3488585101930718,0.48121110118668653
0.4196624568963455,0.529505202146334,0.3454642473605641,0.5510607320686866
0.3320096844838838,0.6043575780692501,0.4408391000408875,0.518792443234345
0.49954213277768283,0.5423450291713822,0.4584268436097262,0.49339343213486947
0.7240320106936714,0.46558265513348795,0.7330457348572579,0.44625556999924537
0.5814524947081583,0.4999291841114793,0.5386320990428589,0.4931332194942167
0.629669236177105,0.47731439365404776,0.5504605268177232,0.49292705285138094
0.5451138744414864,0.47609803331232514,0.6004522495102462,0.4863268894025649
0.6044598191471422,0.5511506589773659,0.4093555347961292,0.5040758423421574
0.6259415520954941,0.4868661282218505,0.5987465465277956,0.4684668906118678
0.5265891832315316,0.5786697129222833,0.5081306664567244,0.41712909491582845
0.5405147863646685,0.4101721839370014,0.5733959382040459,0.4926592330823
0.48335967175031114,0.6090441212475857,0.35845720454266194,0.4376309445534629
0.6239838557223142,0.502308682860615,0.6851243585870975,0.43591985449023635
0.4319548306323714,0.5288391767818237,0.5932770669460296,0.5210155166428665
0.5991658194590423,0.48399337931214087,0.5356681608317191,0.49074570063886974
0.5479267752271587,0.6036435348965298,0.40615999803208463,0.45923172125871153
0.4563246081441137,0.5053378513483243,0.523724760402713,0.5207985653274361
0.5261845290660858,0.5187907007253059,0.5225178871238442,0.47975787486153093
0.5925157812692351,0.5917380207052854,0.5051035933327256,0.5344511893973953
0.5020345651497274,0.4413229410893449,0.5095498384090892,0.551145486448003
0.3515193603806577,0.5945766342577533,0.37765371328906006,0.5363657505347811
